0,2888.27552254001
1,234.64844327
2,191.38048475
3,168.20845678
4,162.600921249999
5,178.89250508
6,159.09139666
7,158.325273919999
8,158.088404559999
9,156.46545259
10,152.72432807
11,161.663235659999
12,150.59535898
13,147.044034809999
14,157.78609845
15,150.4563384
16,150.12650286
17,163.06800757
18,147.76320854
19,144.59356193
20,144.16968198
21,168.93590877
22,145.02807044
23,143.10379022
24,156.65129918
25,149.30817302
26,144.07620575
27,155.320079229999
28,149.64251337
29,142.09176189
30,163.96199764
31,147.046603739999
32,166.44922774
33,141.67393826
34,141.012836809999
35,138.41893955
36,162.01493164
