0,1695.9900898
1,534.59622549
2,476.20864468
3,450.307126439999
4,410.595111659999
5,383.61395488
6,372.892920999999
7,355.384068130001
8,358.778967680001
9,359.86709746
10,344.14593976
11,323.916253769999
12,321.9720949
13,319.17682984
14,321.44479941
15,306.249276279999
16,308.315631979999
17,306.141003549999
18,305.845015199999
19,312.06287645
20,309.546358139999
21,304.174096169999
22,302.543075049999
23,304.314908339999
24,300.424503129999
25,294.848516029999
26,297.713203619999
27,295.300245009999
28,296.397346099999
29,298.888490189999
30,297.591990259999
31,295.02406838
32,291.117875799999
33,292.352782489999
34,290.633786239999
35,288.719557059999
36,289.557659679999
37,285.349710329999
38,285.349710329999
39,285.791844049999
40,285.449711589999
41,285.047728189999
42,284.714561839999
43,283.981075849998
44,284.155292199999
45,284.949755649999
46,283.953911069998
47,284.552178139999
48,284.776725459999
49,284.240909959998
50,283.428408139998
51,283.428408139998
52,283.428408139998
53,283.428408139998
54,284.102059899998
